
GCA_015494055_09055,non-Thermophilic,0.11057850916220113
GCA_015494055_09060,Thermophilic,0.8612887278560615
GCA_015494055_09065,non-Thermophilic,0.07466724789023449
GCA_015494055_09070,Thermophilic,0.7469337744217319
GCA_015494055_09075,Thermophilic,0.5724423074996233
GCA_015494055_09080,Thermophilic,0.8852658520223763
GCA_015494055_09085,non-Thermophilic,0.48495374727521
GCA_015494055_09090,Thermophilic,0.9735195037975692
GCA_015494055_09095,non-Thermophilic,0.05896998785990215
GCA_015494055_09100,Thermophilic,0.8434990156721623
GCA_015494055_09105,Thermophilic,0.6736526238326342
GCA_015494055_09110,Thermophilic,0.9880913322698551
GCA_015494055_09115,non-Thermophilic,0.3476841889738911
GCA_015494055_09120,Thermophilic,0.7770115510742559
GCA_015494055_09125,Thermophilic,0.6233321696106334
GCA_015494055_09130,non-Thermophilic,0.2430130982233143
GCA_015494055_09135,non-Thermophilic,0.0998879253978302
GCA_015494055_09140,non-Thermophilic,0.1913093627654192
GCA_015494055_09145,Thermophilic,0.8143539302276659
GCA_015494055_09150,non-Thermophilic,0.10333961197966857
GCA_015494055_09155,non-Thermophilic,0.13104077068704068
GCA_015494055_09160,non-Thermophilic,0.08888713664592618
GCA_015494055_09165,Thermophilic,0.7832139515779326
GCA_015494055_09170,Thermophilic,0.5893820389130637
GCA_015494055_09175,Thermophilic,0.8270625439262785
GCA_015494055_09180,non-Thermophilic,0.0819952857074372
GCA_015494055_09185,non-Thermophilic,0.3143961046659385
GCA_015494055_09190,non-Thermophilic,0.0599314074626921
GCA_015494055_09195,non-Thermophilic,0.29125211880265145
GCA_015494055_09200,Thermophilic,0.8198633653933474
GCA_015494055_09205,non-Thermophilic,0.4568513861067437
GCA_015494055_09210,Thermophilic,0.9825395699168338
GCA_015494055_09215,Thermophilic,0.792856666721229
GCA_015494055_09220,Thermophilic,0.6502343855694627
GCA_015494055_09225,non-Thermophilic,0.10237741016448998
GCA_015494055_09230,Thermophilic,0.5495393878832846
GCA_015494055_09235,Thermophilic,0.9563832909335758
GCA_015494055_09240,Thermophilic,0.6321372788477682
GCA_015494055_09245,Thermophilic,0.8907491688045762
GCA_015494055_09250,Thermophilic,0.9872735768639329
GCA_015494055_09255,Thermophilic,0.6374919759144759
GCA_015494055_09260,Thermophilic,0.6410316586666913
GCA_015494055_09265,non-Thermophilic,0.40022742220295915
GCA_015494055_09270,Thermophilic,0.9333141451219145
GCA_015494055_09275,Thermophilic,0.7362299975406164
GCA_015494055_09280,non-Thermophilic,0.29046151049520896
GCA_015494055_09285,Thermophilic,0.6896596489156537
GCA_015494055_09290,non-Thermophilic,0.146800509014113
GCA_015494055_09295,Thermophilic,0.9415772182456732
GCA_015494055_09300,Thermophilic,0.7029394948097739
GCA_015494055_09305,Thermophilic,0.9952518870542535
GCA_015494055_09310,non-Thermophilic,0.06408646431300724
GCA_015494055_09315,Thermophilic,0.5288882369005401
GCA_015494055_09335,Thermophilic,0.8904098297463183
GCA_015494055_09340,Thermophilic,0.5253992542076763
GCA_015494055_09345,non-Thermophilic,0.3222571951524762
GCA_015494055_09350,non-Thermophilic,0.3109197264023007
GCA_015494055_09355,Thermophilic,0.9610572459074014
GCA_015494055_09360,non-Thermophilic,0.3113821341898261
GCA_015494055_09365,Thermophilic,0.9887735772656203
GCA_015494055_09370,non-Thermophilic,0.33782364368429385
GCA_015494055_09375,Thermophilic,0.8967152141554149
GCA_015494055_09380,Thermophilic,0.7776885145269938
GCA_015494055_09385,non-Thermophilic,0.48469365395169683
GCA_015494055_09390,Thermophilic,0.9386268815619423
GCA_015494055_09395,Thermophilic,0.5410564338411021
GCA_015494055_09400,Thermophilic,0.662622268971014
GCA_015494055_09405,non-Thermophilic,0.23133375598988026
GCA_015494055_09410,non-Thermophilic,0.08530106858401831
GCA_015494055_09415,non-Thermophilic,0.10353086274423196
GCA_015494055_09420,Thermophilic,0.5102479543648081
GCA_015494055_09430,Thermophilic,0.9614325710986966
GCA_015494055_09435,non-Thermophilic,0.4407770613063473
GCA_015494055_09440,Thermophilic,0.7941119925532586
GCA_015494055_09445,non-Thermophilic,0.38069002463004875
GCA_015494055_09450,Thermophilic,0.7800923151288599
GCA_015494055_09455,Thermophilic,0.9580525933058619
GCA_015494055_09460,non-Thermophilic,0.26176928252504184
GCA_015494055_09465,Thermophilic,0.6325039267097147
GCA_015494055_09470,Thermophilic,0.8856246356653772
GCA_015494055_09475,Thermophilic,0.8100827097494713
GCA_015494055_09480,non-Thermophilic,0.029826190409097064
GCA_015494055_09485,Thermophilic,0.9917863128141566
GCA_015494055_09490,Thermophilic,0.6249571130794401
GCA_015494055_09495,Thermophilic,0.8302550261597466
GCA_015494055_09500,Thermophilic,0.9831058029030172
GCA_015494055_09510,non-Thermophilic,0.012984612938593765
GCA_015494055_09515,non-Thermophilic,0.3018934944315058
GCA_015494055_09520,non-Thermophilic,0.23404977957315554
GCA_015494055_09525,non-Thermophilic,0.27950645006572317
GCA_015494055_09530,Thermophilic,0.9264200736958808
GCA_015494055_09535,non-Thermophilic,0.10683471637355813
GCA_015494055_09540,Thermophilic,0.7925198999536426
GCA_015494055_09545,Thermophilic,0.5093065895345523
GCA_015494055_09550,Thermophilic,0.8174427595347904
GCA_015494055_09555,Thermophilic,0.8433899870563477
GCA_015494055_09560,non-Thermophilic,0.027070511546707365
GCA_015494055_09565,Thermophilic,0.9701684651159551
GCA_015494055_09570,Thermophilic,0.7174656936396776
GCA_015494055_09575,Thermophilic,0.7969849247645348
GCA_015494055_09580,non-Thermophilic,0.36905878285940175
GCA_015494055_09585,non-Thermophilic,0.49580009099987943
GCA_015494055_09590,non-Thermophilic,0.36941947211772275
GCA_015494055_09595,non-Thermophilic,0.24782348934901988
GCA_015494055_09600,non-Thermophilic,0.36352943664296467
GCA_015494055_09605,Thermophilic,0.9986730335464242
GCA_015494055_09610,non-Thermophilic,-0.029051246422393096
GCA_015494055_09615,Thermophilic,0.8770735474048705
GCA_015494055_09620,Thermophilic,0.9482292039028046
GCA_015494055_09625,Thermophilic,0.7176472820007099
GCA_015494055_09630,non-Thermophilic,0.19378841190969287
GCA_015494055_09635,non-Thermophilic,0.3731002758698434
GCA_015494055_09640,non-Thermophilic,0.3543899786513214
GCA_015494055_09645,non-Thermophilic,0.22145219182487175
GCA_015494055_09650,non-Thermophilic,0.3235148262530765
GCA_015494055_09655,Thermophilic,0.9926901272679924
GCA_015494055_09660,Thermophilic,0.5911009228316351
GCA_015494055_09665,non-Thermophilic,0.48483000931630094
GCA_015494055_09670,non-Thermophilic,0.07647304974490354
GCA_015494055_09675,Thermophilic,0.8218099651896749
GCA_015494055_09680,non-Thermophilic,0.1428440382644801
GCA_015494055_09685,Thermophilic,0.9622542277820838
GCA_015494055_09690,Thermophilic,0.6948629199262574
GCA_015494055_09695,non-Thermophilic,0.34202363949292913
GCA_015494055_09700,Thermophilic,0.9468082980934839
GCA_015494055_09705,Thermophilic,0.74334375710573
GCA_015494055_09710,Thermophilic,0.7202116987742739
GCA_015494055_09715,Thermophilic,0.8252845432096994
GCA_015494055_09720,non-Thermophilic,0.39427419252132856
GCA_015494055_09725,non-Thermophilic,0.2332104879783019
GCA_015494055_09730,non-Thermophilic,0.0619511892984268
GCA_015494055_09735,non-Thermophilic,0.4500380193255009
GCA_015494055_09740,Thermophilic,0.7585847935648438
GCA_015494055_09745,Thermophilic,0.8157302015463244
GCA_015494055_09755,non-Thermophilic,0.27185598612457906
GCA_015494055_09760,non-Thermophilic,0.2337724233971893
GCA_015494055_09765,non-Thermophilic,0.3757813716506927
GCA_015494055_09770,Thermophilic,0.9807125589069327
GCA_015494055_09775,Thermophilic,0.9114370754811939
GCA_015494055_09780,non-Thermophilic,0.1418654687073566
GCA_015494055_09785,non-Thermophilic,0.28240611053228326
GCA_015494055_09790,non-Thermophilic,0.027159029530578804
GCA_015494055_09795,Thermophilic,0.9835637252016987
GCA_015494055_09800,Thermophilic,0.8262864778755008
GCA_015494055_09805,Thermophilic,0.8592849363972842
GCA_015494055_09810,Thermophilic,0.992770154087692
GCA_015494055_09815,Thermophilic,0.6665608241026396
GCA_015494055_09820,Thermophilic,0.6533802194108295
GCA_015494055_09825,Thermophilic,0.7453490318872951
GCA_015494055_09830,Thermophilic,0.96514533086025
GCA_015494055_09835,Thermophilic,0.6530676513701091
GCA_015494055_09840,non-Thermophilic,0.4974879957489987
GCA_015494055_09845,non-Thermophilic,-0.022127166828494804
GCA_015494055_09850,Thermophilic,0.7007015885350227
GCA_015494055_09855,Thermophilic,0.6839070452065279
GCA_015494055_09860,non-Thermophilic,0.4547439130914147
GCA_015494055_09865,Thermophilic,0.9725084601289391
GCA_015494055_09870,Thermophilic,0.8345535901678061
GCA_015494055_09875,Thermophilic,0.8424185665697226
GCA_015494055_09880,non-Thermophilic,0.35068430335149214
GCA_015494055_09885,Thermophilic,0.8366927462041218
GCA_015494055_09900,Thermophilic,0.8889869435657876
GCA_015494055_09905,non-Thermophilic,0.0860401988404269
GCA_015494055_09910,Thermophilic,0.7183773468577455
GCA_015494055_09915,Thermophilic,0.8786404385758295
GCA_015494055_09920,non-Thermophilic,0.40461762164578396
GCA_015494055_09925,non-Thermophilic,0.2053739748034853
GCA_015494055_09930,non-Thermophilic,0.24370472261777187
GCA_015494055_09935,non-Thermophilic,0.41697965938953985
GCA_015494055_09940,non-Thermophilic,0.050715127408339056
GCA_015494055_09945,Thermophilic,0.6067655964990801
GCA_015494055_09950,non-Thermophilic,0.1856597303517955
GCA_015494055_09955,Thermophilic,0.9656556503007527
GCA_015494055_09960,Thermophilic,0.9787057079559591
GCA_015494055_09965,non-Thermophilic,0.2527529611261101
GCA_015494055_09970,non-Thermophilic,0.08138026299810641
GCA_015494055_09975,Thermophilic,0.511010583847627
GCA_015494055_09980,non-Thermophilic,0.23666297943854842
GCA_015494055_09985,non-Thermophilic,-0.012803115574480328
GCA_015494055_09990,Thermophilic,0.9621511699857423
GCA_015494055_09995,Thermophilic,0.9427832798512451
GCA_015494055_10000,non-Thermophilic,0.45150829152603966
GCA_015494055_10005,non-Thermophilic,0.27898326905170423
GCA_015494055_10010,Thermophilic,0.9204183593549264
GCA_015494055_10015,non-Thermophilic,0.15558097572722362
GCA_015494055_10020,Thermophilic,0.805753684048433
GCA_015494055_10025,Thermophilic,0.6555786715634244
GCA_015494055_10030,non-Thermophilic,0.13290451257163416
GCA_015494055_10035,non-Thermophilic,0.06233057234045325
GCA_015494055_10040,non-Thermophilic,0.06558514773129531
GCA_015494055_10045,Thermophilic,0.7309225832951654
GCA_015494055_10050,Thermophilic,0.7255018021457267
GCA_015494055_10055,Thermophilic,0.8402612165068045
GCA_015494055_10060,non-Thermophilic,0.45267589383292717
GCA_015494055_10070,Thermophilic,0.8727805879126812
GCA_015494055_10075,Thermophilic,0.7233201761179557
GCA_015494055_10080,Thermophilic,0.5777584844092749
GCA_015494055_10085,non-Thermophilic,0.2883945633363819
GCA_015494055_10090,non-Thermophilic,0.45130906263391346
GCA_015494055_10095,non-Thermophilic,0.2085251370289226
GCA_015494055_10100,non-Thermophilic,0.38584904081507787
GCA_015494055_10105,non-Thermophilic,0.1428938007806757
GCA_015494055_10115,Thermophilic,0.9445971754788923
GCA_015494055_10120,Thermophilic,0.7149554250947281
GCA_015494055_10125,non-Thermophilic,0.14895424032293647
GCA_015494055_10130,Thermophilic,0.9969791636934673
GCA_015494055_10135,non-Thermophilic,0.0837939921235038
GCA_015494055_10140,Thermophilic,0.9866452772017908
GCA_015494055_10145,Thermophilic,0.8857261143945442
GCA_015494055_10150,Thermophilic,0.9652993843289439
GCA_015494055_10155,Thermophilic,0.8807308004954404
GCA_015494055_10160,Thermophilic,0.8988933396422603
GCA_015494055_10165,Thermophilic,0.9030640411572894
GCA_015494055_10170,Thermophilic,0.9971855336066063
GCA_015494055_10180,Thermophilic,0.8136077409969951
GCA_015494055_10185,non-Thermophilic,0.4269158693803574
GCA_015494055_10190,Thermophilic,0.7507090055691891
GCA_015494055_10195,non-Thermophilic,0.4753154832465486
GCA_015494055_10200,non-Thermophilic,0.15045746460548926
GCA_015494055_10205,Thermophilic,0.8161277507185685
GCA_015494055_10210,Thermophilic,0.5098715492730364
GCA_015494055_10215,Thermophilic,0.7090612552004142
GCA_015494055_10220,Thermophilic,0.7826397255856481
GCA_015494055_10225,Thermophilic,0.6848605334998021
GCA_015494055_10230,Thermophilic,0.7548912246128741
GCA_015494055_10235,Thermophilic,0.9882795890814403
GCA_015494055_10240,Thermophilic,0.6633603794895373
GCA_015494055_10245,non-Thermophilic,0.40386481079573777
GCA_015494055_10250,Thermophilic,0.5497902910650667
GCA_015494055_10255,Thermophilic,0.7482971036887585
GCA_015494055_10260,Thermophilic,0.8268974683706581
GCA_015494055_10265,Thermophilic,0.9323282452015306
GCA_015494055_10270,Thermophilic,0.5222100064067103
GCA_015494055_10275,Thermophilic,0.9345023595787628
GCA_015494055_10280,Thermophilic,0.6704394637362723
GCA_015494055_10285,Thermophilic,0.9429565018855128
GCA_015494055_10290,Thermophilic,0.7236743845434197
GCA_015494055_10295,non-Thermophilic,0.041052169700715124
GCA_015494055_10300,non-Thermophilic,0.10105120856013494
GCA_015494055_10305,Thermophilic,0.7703902279555359
GCA_015494055_10310,non-Thermophilic,0.14702751148057236
GCA_015494055_10315,non-Thermophilic,0.45715803629317986
GCA_015494055_10320,Thermophilic,0.9725202048387488
GCA_015494055_10325,Thermophilic,0.5237844145753074
GCA_015494055_10330,non-Thermophilic,0.2862357249082339
GCA_015494055_10335,Thermophilic,0.5639718240134471
GCA_015494055_10340,non-Thermophilic,0.1652014036727245
GCA_015494055_10345,Thermophilic,0.948809388080458
GCA_015494055_10350,Thermophilic,0.9841907648562971
GCA_015494055_10355,Thermophilic,0.9494655124482283
GCA_015494055_10360,non-Thermophilic,0.04064721215878708
GCA_015494055_10365,non-Thermophilic,0.40867095458063085
GCA_015494055_10370,Thermophilic,0.9354832346227462
GCA_015494055_10375,Thermophilic,0.5420646330647225
GCA_015494055_10380,non-Thermophilic,0.18075984527422229
GCA_015494055_10385,non-Thermophilic,0.16629228384818684
GCA_015494055_10390,non-Thermophilic,0.0009593546951892629
GCA_015494055_10395,Thermophilic,0.5343611504763713
GCA_015494055_10400,Thermophilic,0.7783541204145555
GCA_015494055_10405,Thermophilic,0.5205471070556605
GCA_015494055_10410,Thermophilic,0.8806525435305039
GCA_015494055_10415,Thermophilic,0.6054260272612517
GCA_015494055_10420,Thermophilic,0.9423981215710331
GCA_015494055_10425,non-Thermophilic,0.37115328575998807
GCA_015494055_10430,non-Thermophilic,0.22304854844510957
GCA_015494055_10435,non-Thermophilic,0.0687920355740228
GCA_015494055_10440,Thermophilic,0.8232560203820573
GCA_015494055_10445,non-Thermophilic,0.3997522871063728
GCA_015494055_10450,Thermophilic,0.8858633560394984
GCA_015494055_10455,Thermophilic,0.8340144495061115
GCA_015494055_10460,non-Thermophilic,0.4567114030963578
GCA_015494055_10465,non-Thermophilic,0.0030157805537476268
GCA_015494055_10470,Thermophilic,0.5235166897959104
GCA_015494055_10475,non-Thermophilic,-0.03275844960721974
GCA_015494055_10480,non-Thermophilic,0.11941452953058418
GCA_015494055_10485,non-Thermophilic,0.4983014245309342
GCA_015494055_10490,Thermophilic,0.5564254484308779
GCA_015494055_10495,non-Thermophilic,0.39138985770136137
GCA_015494055_10500,Thermophilic,0.8932489218256965
GCA_015494055_10505,Thermophilic,0.7023993104362337
GCA_015494055_10510,Thermophilic,0.8371078125418909
GCA_015494055_10515,non-Thermophilic,0.2925804271178465
GCA_015494055_10520,non-Thermophilic,0.22985259707853145
GCA_015494055_10525,non-Thermophilic,0.44107701881077677
GCA_015494055_10530,non-Thermophilic,0.2703973252423
GCA_015494055_10535,non-Thermophilic,0.045934317907760924
GCA_015494055_10540,non-Thermophilic,0.14852486005376309
GCA_015494055_10545,non-Thermophilic,0.4456678556303135
GCA_015494055_10550,non-Thermophilic,-0.0064282227405045855
GCA_015494055_10555,non-Thermophilic,0.44534857199871314
GCA_015494055_10560,Thermophilic,0.8065132569026741
GCA_015494055_10565,non-Thermophilic,0.055570703929251675
GCA_015494055_10570,non-Thermophilic,0.1728828688614812
GCA_015494055_10575,non-Thermophilic,-0.0114455915592937
GCA_015494055_10580,Thermophilic,0.8364269982488158
GCA_015494055_10585,non-Thermophilic,0.3666750306274673
GCA_015494055_10590,non-Thermophilic,0.032300014122851994
GCA_015494055_10595,non-Thermophilic,0.4472908250598667
GCA_015494055_10600,Thermophilic,0.6828173945528928
GCA_015494055_10605,non-Thermophilic,0.4536119623821213
GCA_015494055_10610,non-Thermophilic,0.20408341713420142
GCA_015494055_10615,Thermophilic,0.8523513194049498
GCA_015494055_10620,non-Thermophilic,0.4135513778290629
GCA_015494055_10625,non-Thermophilic,0.2147774381884533
GCA_015494055_10630,Thermophilic,0.966697625796023
GCA_015494055_10635,non-Thermophilic,0.49339985663859853
GCA_015494055_10640,Thermophilic,0.9759809998405398
GCA_015494055_10645,non-Thermophilic,0.4737581341770767
GCA_015494055_10650,non-Thermophilic,0.3298257988066364
GCA_015494055_10655,Thermophilic,0.9705832780464424
GCA_015494055_10660,Thermophilic,0.8441179376533295
GCA_015494055_10665,Thermophilic,0.8202515851409952
GCA_015494055_10670,Thermophilic,0.5145251400203572
GCA_015494055_10675,non-Thermophilic,0.39587855529819715
GCA_015494055_10680,Thermophilic,0.9581965444348148
GCA_015494055_10685,Thermophilic,0.6808552337972973
GCA_015494055_10690,non-Thermophilic,0.19325689276814595
GCA_015494055_10695,Thermophilic,0.9788490740727103
GCA_015494055_10700,Thermophilic,0.6531171081135994
GCA_015494055_10705,Thermophilic,0.9693786160644264
GCA_015494055_10710,Thermophilic,0.6854349471041508
GCA_015494055_10715,Thermophilic,0.8735353214249957
GCA_015494055_10720,non-Thermophilic,0.41279454336491317
GCA_015494055_10725,non-Thermophilic,0.3605220683230508
GCA_015494055_10730,non-Thermophilic,0.20148665805283583
GCA_015494055_10740,non-Thermophilic,0.4478269721356073
GCA_015494055_10745,Thermophilic,0.9577309368761293
GCA_015494055_10750,non-Thermophilic,0.19338660122730156
GCA_015494055_10755,non-Thermophilic,0.37756436053212306
GCA_015494055_10760,Thermophilic,0.8721560447181578
GCA_015494055_10765,Thermophilic,0.9330161558114572
